[1714881600] LOG ROTATION: DAILY
[1714913854] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714913854] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714913854] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714913854] wproc: Core Worker 1158: job 1789113 (pid=12765): Dormant child reaped
[1714913883] wproc: Core Worker 1159: job 1789141 (pid=13045) timed out. Killing it
[1714913883] wproc: CHECK job 1789141 from worker Core Worker 1159 timed out after 30.01s
[1714913883] wproc:   host=Electric Works; service=(null);
[1714913883] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714913883] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714913883] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714913884] wproc: Core Worker 1159: job 1789141 (pid=13045): Dormant child reaped
[1714913914] wproc: Core Worker 1160: job 1789167 (pid=13257) timed out. Killing it
[1714913914] wproc: CHECK job 1789167 from worker Core Worker 1160 timed out after 30.01s
[1714913914] wproc:   host=FW Electric Works; service=(null);
[1714913914] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714913914] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714913914] wproc: Core Worker 1160: job 1789167 (pid=13257): Dormant child reaped
[1714913974] wproc: Core Worker 1160: job 1789221 (pid=13767) timed out. Killing it
[1714913974] wproc: CHECK job 1789221 from worker Core Worker 1160 timed out after 30.01s
[1714913974] wproc:   host=FW Electric Works; service=(null);
[1714913974] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714913974] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714913974] wproc: Core Worker 1160: job 1789221 (pid=13767): Dormant child reaped
[1714914034] wproc: Core Worker 1159: job 1789275 (pid=14274) timed out. Killing it
[1714914034] wproc: CHECK job 1789275 from worker Core Worker 1159 timed out after 30.01s
[1714914034] wproc:   host=FW Electric Works; service=(null);
[1714914034] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914034] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914034] wproc: Core Worker 1159: job 1789275 (pid=14274): Dormant child reaped
[1714914059] SERVICE ALERT: SRV_Soporte;CPU;WARNING;SOFT;1;WARNING: Percent was 62.12 %
[1714914123] wproc: Core Worker 1156: job 1789355 (pid=15042) timed out. Killing it
[1714914123] wproc: CHECK job 1789355 from worker Core Worker 1156 timed out after 30.01s
[1714914123] wproc:   host=Electric Works; service=(null);
[1714914123] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914123] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914123] wproc: Core Worker 1156: job 1789355 (pid=15042): Dormant child reaped
[1714914179] SERVICE ALERT: SRV_Soporte;CPU;OK;SOFT;2;OK: Percent was 29.55 %
[1714914183] wproc: Core Worker 1159: job 1789410 (pid=15535) timed out. Killing it
[1714914183] wproc: CHECK job 1789410 from worker Core Worker 1159 timed out after 30.01s
[1714914183] wproc:   host=Electric Works; service=(null);
[1714914183] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914183] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914183] wproc: Core Worker 1159: job 1789410 (pid=15535): Dormant child reaped
[1714914214] wproc: Core Worker 1156: job 1789437 (pid=15766) timed out. Killing it
[1714914214] wproc: CHECK job 1789437 from worker Core Worker 1156 timed out after 30.01s
[1714914214] wproc:   host=FW Electric Works; service=(null);
[1714914214] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914214] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914214] wproc: Core Worker 1156: job 1789437 (pid=15766): Dormant child reaped
[1714914243] wproc: Core Worker 1159: job 1789464 (pid=16045) timed out. Killing it
[1714914243] wproc: CHECK job 1789464 from worker Core Worker 1159 timed out after 30.01s
[1714914243] wproc:   host=Electric Works; service=(null);
[1714914243] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914243] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714914243] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914243] wproc: Core Worker 1159: job 1789464 (pid=16045): Dormant child reaped
[1714914274] wproc: Core Worker 1160: job 1789491 (pid=16275) timed out. Killing it
[1714914274] wproc: CHECK job 1789491 from worker Core Worker 1160 timed out after 30.01s
[1714914274] wproc:   host=FW Electric Works; service=(null);
[1714914274] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914274] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914274] wproc: Core Worker 1160: job 1789491 (pid=16275): Dormant child reaped
[1714914303] wproc: Core Worker 1158: job 1789518 (pid=16543) timed out. Killing it
[1714914303] wproc: CHECK job 1789518 from worker Core Worker 1158 timed out after 30.01s
[1714914303] wproc:   host=Electric Works; service=(null);
[1714914303] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914303] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714914303] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914303] wproc: Core Worker 1158: job 1789518 (pid=16543): Dormant child reaped
[1714914334] wproc: Core Worker 1156: job 1789545 (pid=16764) timed out. Killing it
[1714914334] wproc: CHECK job 1789545 from worker Core Worker 1156 timed out after 30.01s
[1714914334] wproc:   host=FW Electric Works; service=(null);
[1714914334] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914334] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914334] wproc: Core Worker 1156: job 1789545 (pid=16764): Dormant child reaped
[1714914363] wproc: Core Worker 1156: job 1789571 (pid=17018) timed out. Killing it
[1714914363] wproc: CHECK job 1789571 from worker Core Worker 1156 timed out after 30.01s
[1714914363] wproc:   host=Electric Works; service=(null);
[1714914363] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914363] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914363] wproc: Core Worker 1156: job 1789571 (pid=17018): Dormant child reaped
[1714914394] wproc: Core Worker 1160: job 1789599 (pid=17251) timed out. Killing it
[1714914394] wproc: CHECK job 1789599 from worker Core Worker 1160 timed out after 30.01s
[1714914394] wproc:   host=FW Electric Works; service=(null);
[1714914394] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914394] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914394] wproc: Core Worker 1160: job 1789599 (pid=17251): Dormant child reaped
[1714914423] wproc: Core Worker 1159: job 1789625 (pid=17510) timed out. Killing it
[1714914423] wproc: CHECK job 1789625 from worker Core Worker 1159 timed out after 30.01s
[1714914423] wproc:   host=Electric Works; service=(null);
[1714914423] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914423] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914423] wproc: Core Worker 1159: job 1789625 (pid=17510): Dormant child reaped
[1714914454] wproc: Core Worker 1159: job 1789654 (pid=17751) timed out. Killing it
[1714914454] wproc: CHECK job 1789654 from worker Core Worker 1159 timed out after 30.01s
[1714914454] wproc:   host=FW Electric Works; service=(null);
[1714914454] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914454] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914454] wproc: Core Worker 1159: job 1789654 (pid=17751): Dormant child reaped
[1714914483] wproc: Core Worker 1158: job 1789680 (pid=18004) timed out. Killing it
[1714914483] wproc: CHECK job 1789680 from worker Core Worker 1158 timed out after 30.01s
[1714914483] wproc:   host=Electric Works; service=(null);
[1714914483] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914483] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914483] wproc: Core Worker 1158: job 1789680 (pid=18004): Dormant child reaped
[1714914514] wproc: Core Worker 1156: job 1789708 (pid=18243) timed out. Killing it
[1714914514] wproc: CHECK job 1789708 from worker Core Worker 1156 timed out after 30.01s
[1714914514] wproc:   host=FW Electric Works; service=(null);
[1714914514] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914514] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914514] wproc: Core Worker 1156: job 1789708 (pid=18243): Dormant child reaped
[1714914543] wproc: Core Worker 1158: job 1789734 (pid=18514) timed out. Killing it
[1714914543] wproc: CHECK job 1789734 from worker Core Worker 1158 timed out after 30.01s
[1714914543] wproc:   host=Electric Works; service=(null);
[1714914543] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914543] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914543] wproc: Core Worker 1158: job 1789734 (pid=18514): Dormant child reaped
[1714914574] wproc: Core Worker 1156: job 1789762 (pid=18753) timed out. Killing it
[1714914574] wproc: CHECK job 1789762 from worker Core Worker 1156 timed out after 30.01s
[1714914574] wproc:   host=FW Electric Works; service=(null);
[1714914574] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914574] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914574] wproc: Core Worker 1156: job 1789762 (pid=18753): Dormant child reaped
[1714914603] wproc: Core Worker 1156: job 1789787 (pid=19000) timed out. Killing it
[1714914603] wproc: CHECK job 1789787 from worker Core Worker 1156 timed out after 30.01s
[1714914603] wproc:   host=Electric Works; service=(null);
[1714914603] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914603] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914603] wproc: Core Worker 1156: job 1789787 (pid=19000): Dormant child reaped
[1714914663] wproc: Core Worker 1160: job 1789841 (pid=19506) timed out. Killing it
[1714914663] wproc: CHECK job 1789841 from worker Core Worker 1160 timed out after 30.01s
[1714914663] wproc:   host=Electric Works; service=(null);
[1714914663] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914663] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914663] wproc: Core Worker 1160: job 1789841 (pid=19506): Dormant child reaped
[1714914723] wproc: Core Worker 1156: job 1789895 (pid=20003) timed out. Killing it
[1714914723] wproc: CHECK job 1789895 from worker Core Worker 1156 timed out after 30.01s
[1714914723] wproc:   host=Electric Works; service=(null);
[1714914723] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914723] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914723] wproc: Core Worker 1156: job 1789895 (pid=20003): Dormant child reaped
[1714914783] wproc: Core Worker 1160: job 1789950 (pid=20497) timed out. Killing it
[1714914783] wproc: CHECK job 1789950 from worker Core Worker 1160 timed out after 30.01s
[1714914783] wproc:   host=Electric Works; service=(null);
[1714914783] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914783] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914783] wproc: Core Worker 1160: job 1789950 (pid=20497): Dormant child reaped
[1714914843] wproc: Core Worker 1160: job 1790004 (pid=21007) timed out. Killing it
[1714914843] wproc: CHECK job 1790004 from worker Core Worker 1160 timed out after 30.01s
[1714914843] wproc:   host=Electric Works; service=(null);
[1714914843] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914843] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914843] wproc: Core Worker 1160: job 1790004 (pid=21007): Dormant child reaped
[1714914874] wproc: Core Worker 1159: job 1790033 (pid=21246) timed out. Killing it
[1714914874] wproc: CHECK job 1790033 from worker Core Worker 1159 timed out after 30.01s
[1714914874] wproc:   host=FW Electric Works; service=(null);
[1714914874] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914874] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714914874] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914875] wproc: Core Worker 1159: job 1790033 (pid=21246): Dormant child reaped
[1714914903] wproc: Core Worker 1156: job 1790058 (pid=21496) timed out. Killing it
[1714914903] wproc: CHECK job 1790058 from worker Core Worker 1156 timed out after 30.01s
[1714914903] wproc:   host=Electric Works; service=(null);
[1714914903] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914903] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714914903] wproc: Core Worker 1156: job 1790058 (pid=21496): Dormant child reaped
[1714914934] wproc: Core Worker 1156: job 1790086 (pid=21731) timed out. Killing it
[1714914934] wproc: CHECK job 1790086 from worker Core Worker 1156 timed out after 30.01s
[1714914934] wproc:   host=FW Electric Works; service=(null);
[1714914934] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914934] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914935] wproc: Core Worker 1156: job 1790086 (pid=21731): Dormant child reaped
[1714914994] wproc: Core Worker 1160: job 1790140 (pid=22218) timed out. Killing it
[1714914994] wproc: CHECK job 1790140 from worker Core Worker 1160 timed out after 30.01s
[1714914994] wproc:   host=FW Electric Works; service=(null);
[1714914994] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714914994] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714914995] wproc: Core Worker 1160: job 1790140 (pid=22218): Dormant child reaped
[1714915023] wproc: Core Worker 1156: job 1790166 (pid=22481) timed out. Killing it
[1714915023] wproc: CHECK job 1790166 from worker Core Worker 1156 timed out after 30.01s
[1714915023] wproc:   host=Electric Works; service=(null);
[1714915023] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714915023] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714915023] wproc: Core Worker 1156: job 1790166 (pid=22481): Dormant child reaped
[1714915054] wproc: Core Worker 1156: job 1790194 (pid=22716) timed out. Killing it
[1714915054] wproc: CHECK job 1790194 from worker Core Worker 1156 timed out after 30.01s
[1714915054] wproc:   host=FW Electric Works; service=(null);
[1714915054] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
