[1710126000] LOG ROTATION: DAILY
[1710163947] wproc: CHECK job 218010 from worker Core Worker 1162 timed out after 30.01s
[1710163947] wproc:   host=OyC Teledata; service=(null);
[1710163947] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710163947] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710163947] wproc: Core Worker 1162: job 218010 (pid=22153): Dormant child reaped
[1710163947] wproc: Core Worker 1161: job 218010 (pid=22156) timed out. Killing it
[1710163947] wproc: CHECK job 218010 from worker Core Worker 1161 timed out after 30.01s
[1710163947] wproc:   host=FW OyC; service=(null);
[1710163947] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710163947] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710163948] wproc: Core Worker 1161: job 218010 (pid=22156): Dormant child reaped
[1710164007] wproc: Core Worker 1160: job 218064 (pid=22667) timed out. Killing it
[1710164007] wproc: CHECK job 218064 from worker Core Worker 1160 timed out after 30.01s
[1710164007] wproc:   host=OyC Teledata; service=(null);
[1710164007] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164007] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164007] wproc: Core Worker 1160: job 218064 (pid=22667): Dormant child reaped
[1710164007] wproc: Core Worker 1161: job 218064 (pid=22678) timed out. Killing it
[1710164007] wproc: CHECK job 218064 from worker Core Worker 1161 timed out after 30.01s
[1710164007] wproc:   host=FW OyC; service=(null);
[1710164007] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164007] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164008] wproc: Core Worker 1161: job 218064 (pid=22678): Dormant child reaped
[1710164067] wproc: Core Worker 1160: job 218117 (pid=23171) timed out. Killing it
[1710164067] wproc: CHECK job 218117 from worker Core Worker 1160 timed out after 30.01s
[1710164067] wproc:   host=OyC Teledata; service=(null);
[1710164067] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164067] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164067] wproc: Core Worker 1160: job 218117 (pid=23171): Dormant child reaped
[1710164067] wproc: Core Worker 1161: job 218117 (pid=23179) timed out. Killing it
[1710164067] wproc: CHECK job 218117 from worker Core Worker 1161 timed out after 30.01s
[1710164067] wproc:   host=FW OyC; service=(null);
[1710164067] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164067] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164068] wproc: Core Worker 1161: job 218117 (pid=23179): Dormant child reaped
[1710164127] wproc: Core Worker 1161: job 218169 (pid=23669) timed out. Killing it
[1710164127] wproc: CHECK job 218169 from worker Core Worker 1161 timed out after 30.01s
[1710164127] wproc:   host=OyC Teledata; service=(null);
[1710164127] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164127] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164127] wproc: Core Worker 1161: job 218169 (pid=23669): Dormant child reaped
[1710164127] wproc: Core Worker 1163: job 218170 (pid=23679) timed out. Killing it
[1710164127] wproc: CHECK job 218170 from worker Core Worker 1163 timed out after 30.01s
[1710164127] wproc:   host=FW OyC; service=(null);
[1710164127] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164127] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164128] wproc: Core Worker 1163: job 218170 (pid=23679): Dormant child reaped
[1710164148] EXTERNAL COMMAND: SCHEDULE_HOST_CHECK;Gore Los Lagos;1710164147
[1710164155] EXTERNAL COMMAND: SCHEDULE_HOST_CHECK;Gore Los Lagos;1710164154
[1710164160] EXTERNAL COMMAND: SCHEDULE_HOST_CHECK;Gore Los Lagos;1710164159
[1710164170] EXTERNAL COMMAND: ENABLE_HOST_SVC_CHECKS;Gore Los Lagos
[1710164186] EXTERNAL COMMAND: DISABLE_HOST_SVC_CHECKS;FW Gore Los Lagos
[1710164187] wproc: Core Worker 1161: job 218222 (pid=24219) timed out. Killing it
[1710164187] wproc: CHECK job 218222 from worker Core Worker 1161 timed out after 30.01s
[1710164187] wproc:   host=OyC Teledata; service=(null);
[1710164187] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164187] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164187] wproc: Core Worker 1161: job 218222 (pid=24219): Dormant child reaped
[1710164187] wproc: Core Worker 1163: job 218223 (pid=24223) timed out. Killing it
[1710164187] wproc: CHECK job 218223 from worker Core Worker 1163 timed out after 30.01s
[1710164187] wproc:   host=FW OyC; service=(null);
[1710164187] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164187] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164188] wproc: Core Worker 1163: job 218223 (pid=24223): Dormant child reaped
[1710164201] EXTERNAL COMMAND: DISABLE_HOST_SVC_CHECKS;FW Gore Los Lagos
[1710164247] wproc: Core Worker 1161: job 218275 (pid=24726) timed out. Killing it
[1710164247] wproc: CHECK job 218275 from worker Core Worker 1161 timed out after 30.01s
[1710164247] wproc:   host=OyC Teledata; service=(null);
[1710164247] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164247] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164247] wproc: Core Worker 1161: job 218275 (pid=24726): Dormant child reaped
[1710164247] wproc: Core Worker 1163: job 218276 (pid=24730) timed out. Killing it
[1710164247] wproc: CHECK job 218276 from worker Core Worker 1163 timed out after 30.01s
[1710164247] wproc:   host=FW OyC; service=(null);
[1710164247] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164247] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164248] wproc: Core Worker 1163: job 218276 (pid=24730): Dormant child reaped
[1710164307] wproc: Core Worker 1161: job 218329 (pid=25240) timed out. Killing it
[1710164307] wproc: CHECK job 218329 from worker Core Worker 1161 timed out after 30.01s
[1710164307] wproc:   host=OyC Teledata; service=(null);
[1710164307] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164307] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164307] wproc: Core Worker 1161: job 218329 (pid=25240): Dormant child reaped
[1710164307] wproc: Core Worker 1161: job 218330 (pid=25246) timed out. Killing it
[1710164307] wproc: CHECK job 218330 from worker Core Worker 1161 timed out after 30.01s
[1710164307] wproc:   host=FW OyC; service=(null);
[1710164307] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164307] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164308] wproc: Core Worker 1161: job 218330 (pid=25246): Dormant child reaped
[1710164367] wproc: Core Worker 1162: job 218383 (pid=25737) timed out. Killing it
[1710164367] wproc: CHECK job 218383 from worker Core Worker 1162 timed out after 30.01s
[1710164367] wproc:   host=OyC Teledata; service=(null);
[1710164367] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164367] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164367] wproc: Core Worker 1162: job 218383 (pid=25737): Dormant child reaped
[1710164367] wproc: Core Worker 1160: job 218384 (pid=25741) timed out. Killing it
[1710164367] wproc: CHECK job 218384 from worker Core Worker 1160 timed out after 30.00s
[1710164367] wproc:   host=FW OyC; service=(null);
[1710164367] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164367] Warning: Check of host 'FW OyC' timed out after 30.00 seconds
[1710164368] wproc: Core Worker 1160: job 218384 (pid=25741): Dormant child reaped
[1710164402] SERVICE ALERT: SRV_email.cass.cl;Almacenamiento /;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 10.0.2.25 port 5666: Connection refused
[1710164403] SERVICE ALERT: SRV_email.cass.cl;Almacenamiento Mail;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 10.0.2.25 port 5666: Connection refused
[1710164404] SERVICE ALERT: SRV_email.cass.cl;Actualizacion;UNKNOWN;SOFT;1;CHECK_NRPE: Receive header underflow - only 0 bytes received (4 expected).
[1710164427] wproc: Core Worker 1162: job 218436 (pid=26230) timed out. Killing it
[1710164427] wproc: CHECK job 218436 from worker Core Worker 1162 timed out after 30.01s
[1710164427] wproc:   host=OyC Teledata; service=(null);
[1710164427] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164427] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164427] wproc: Core Worker 1162: job 218436 (pid=26230): Dormant child reaped
[1710164427] wproc: Core Worker 1160: job 218437 (pid=26234) timed out. Killing it
[1710164427] wproc: CHECK job 218437 from worker Core Worker 1160 timed out after 30.01s
[1710164427] wproc:   host=FW OyC; service=(null);
[1710164427] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164427] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164428] wproc: Core Worker 1160: job 218437 (pid=26234): Dormant child reaped
[1710164487] wproc: Core Worker 1163: job 218489 (pid=26782) timed out. Killing it
[1710164487] wproc: CHECK job 218489 from worker Core Worker 1163 timed out after 30.01s
[1710164487] wproc:   host=OyC Teledata; service=(null);
[1710164487] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164487] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164487] wproc: Core Worker 1163: job 218489 (pid=26782): Dormant child reaped
[1710164487] wproc: Core Worker 1162: job 218490 (pid=26786) timed out. Killing it
[1710164487] wproc: CHECK job 218490 from worker Core Worker 1162 timed out after 30.01s
[1710164487] wproc:   host=FW OyC; service=(null);
[1710164487] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164487] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164488] wproc: Core Worker 1162: job 218490 (pid=26786): Dormant child reaped
[1710164522] SERVICE ALERT: SRV_email.cass.cl;Almacenamiento /;OK;SOFT;2;DISK OK - free space: /var/tmp 459757 MiB (90.72% inode=-):
[1710164524] SERVICE ALERT: SRV_email.cass.cl;Almacenamiento Mail;OK;SOFT;2;DISK OK - free space: /mail 1788124 MiB (91.31% inode=99%):
[1710164539] SERVICE ALERT: SRV_email.cass.cl;Actualizacion;OK;SOFT;2;Updates OK : no updates available
[1710164547] wproc: Core Worker 1161: job 218541 (pid=27279) timed out. Killing it
[1710164547] wproc: CHECK job 218541 from worker Core Worker 1161 timed out after 30.01s
[1710164547] wproc:   host=OyC Teledata; service=(null);
[1710164547] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164547] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164547] wproc: Core Worker 1161: job 218541 (pid=27279): Dormant child reaped
[1710164547] wproc: Core Worker 1163: job 218542 (pid=27283) timed out. Killing it
[1710164547] wproc: CHECK job 218542 from worker Core Worker 1163 timed out after 30.01s
[1710164547] wproc:   host=FW OyC; service=(null);
[1710164547] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164547] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164548] wproc: Core Worker 1163: job 218542 (pid=27283): Dormant child reaped
[1710164549] SERVICE ALERT: SRV_GLPI;CPU;WARNING;SOFT;1;WARNING: Percent was 27.93 %
[1710164607] wproc: Core Worker 1161: job 218595 (pid=27786) timed out. Killing it
[1710164607] wproc: CHECK job 218595 from worker Core Worker 1161 timed out after 30.01s
[1710164607] wproc:   host=OyC Teledata; service=(null);
[1710164607] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164607] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164607] wproc: Core Worker 1161: job 218595 (pid=27786): Dormant child reaped
[1710164607] wproc: Core Worker 1161: job 218596 (pid=27792) timed out. Killing it
[1710164607] wproc: CHECK job 218596 from worker Core Worker 1161 timed out after 30.01s
[1710164607] wproc:   host=FW OyC; service=(null);
[1710164607] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164607] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164667] wproc: Core Worker 1162: job 218648 (pid=28280) timed out. Killing it
[1710164667] wproc: CHECK job 218648 from worker Core Worker 1162 timed out after 30.01s
[1710164667] wproc:   host=OyC Teledata; service=(null);
[1710164667] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164667] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164667] wproc: Core Worker 1162: job 218648 (pid=28280): Dormant child reaped
[1710164667] wproc: Core Worker 1160: job 218649 (pid=28284) timed out. Killing it
[1710164667] wproc: CHECK job 218649 from worker Core Worker 1160 timed out after 30.01s
[1710164667] wproc:   host=FW OyC; service=(null);
[1710164667] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164667] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164668] wproc: Core Worker 1160: job 218649 (pid=28284): Dormant child reaped
[1710164670] SERVICE ALERT: SRV_GLPI;CPU;OK;SOFT;2;OK: Percent was 9.02 %
[1710164727] wproc: Core Worker 1162: job 218701 (pid=28773) timed out. Killing it
[1710164727] wproc: CHECK job 218701 from worker Core Worker 1162 timed out after 30.01s
[1710164727] wproc:   host=OyC Teledata; service=(null);
[1710164727] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164727] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164727] wproc: Core Worker 1162: job 218701 (pid=28773): Dormant child reaped
[1710164727] wproc: Core Worker 1160: job 218702 (pid=28777) timed out. Killing it
[1710164728] wproc: CHECK job 218702 from worker Core Worker 1160 timed out after 30.01s
[1710164728] wproc:   host=FW OyC; service=(null);
[1710164728] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164728] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164728] wproc: Core Worker 1160: job 218702 (pid=28777): Dormant child reaped
[1710164787] wproc: Core Worker 1162: job 218754 (pid=29316) timed out. Killing it
[1710164787] wproc: CHECK job 218754 from worker Core Worker 1162 timed out after 30.01s
[1710164787] wproc:   host=FW OyC; service=(null);
[1710164787] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164787] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164787] wproc: Core Worker 1163: job 218754 (pid=29318) timed out. Killing it
[1710164787] wproc: CHECK job 218754 from worker Core Worker 1163 timed out after 30.01s
[1710164787] wproc:   host=OyC Teledata; service=(null);
[1710164787] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164787] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164787] wproc: Core Worker 1162: job 218754 (pid=29316): Dormant child reaped
[1710164787] wproc: Core Worker 1163: job 218754 (pid=29318): Dormant child reaped
[1710164791] SERVICE ALERT: SRV_GLPI;CPU;WARNING;SOFT;1;WARNING: Percent was 22.65 %
[1710164847] wproc: Core Worker 1162: job 218807 (pid=29809) timed out. Killing it
[1710164847] wproc: CHECK job 218807 from worker Core Worker 1162 timed out after 30.01s
[1710164847] wproc:   host=FW OyC; service=(null);
[1710164847] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164847] Warning: Check of host 'FW OyC' timed out after 30.01 seconds
[1710164847] wproc: Core Worker 1163: job 218807 (pid=29811) timed out. Killing it
[1710164847] wproc: CHECK job 218807 from worker Core Worker 1163 timed out after 30.01s
[1710164847] wproc:   host=OyC Teledata; service=(null);
[1710164847] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1710164847] Warning: Check of host 'OyC Teledata' timed out after 30.01 seconds
[1710164847] wproc: Core Worker 1162: job 218807 (pid=29809): Dormant child reaped
[1710164847] wproc: Core Worker 1163: job 218807 (pid=29811): Dormant child reaped
[1710164869] SERVICE ALERT: SRV_email.cass.cl;Actualizacion;CRITICAL;SOFT;1;CHECK_NRPE STATE CRITICAL: Socket timeout after 30 seconds.
[1710164907] wproc: Core Worker 1162: job 218861 (pid=30317) timed out. Killing it
[1710164907] wproc: CHECK job 218861 from worker Core Worker 1162 timed out after 30.01s
