[1702868400] LOG ROTATION: DAILY
[1702889181] wproc: CHECK job 1175375 from worker Core Worker 1195 timed out after 30.01s
[1702889181] wproc:   host=Confe; service=(null);
[1702889181] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889181] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889181] wproc: Core Worker 1195: job 1175375 (pid=30100): Dormant child reaped
[1702889186] wproc: Core Worker 1193: job 1175377 (pid=30133) timed out. Killing it
[1702889186] wproc: CHECK job 1175377 from worker Core Worker 1193 timed out after 30.01s
[1702889186] wproc:   host=FW Confe; service=(null);
[1702889186] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889186] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889186] wproc: Core Worker 1193: job 1175377 (pid=30133): Dormant child reaped
[1702889241] wproc: Core Worker 1194: job 1175426 (pid=30581) timed out. Killing it
[1702889241] wproc: CHECK job 1175426 from worker Core Worker 1194 timed out after 30.01s
[1702889241] wproc:   host=Confe; service=(null);
[1702889241] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889241] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889242] wproc: Core Worker 1194: job 1175426 (pid=30581): Dormant child reaped
[1702889306] wproc: Core Worker 1193: job 1175478 (pid=31072) timed out. Killing it
[1702889306] wproc: CHECK job 1175478 from worker Core Worker 1193 timed out after 30.01s
[1702889306] wproc:   host=FW Confe; service=(null);
[1702889306] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889306] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889306] wproc: Core Worker 1193: job 1175478 (pid=31072): Dormant child reaped
[1702889361] wproc: Core Worker 1194: job 1175527 (pid=31541) timed out. Killing it
[1702889361] wproc: CHECK job 1175527 from worker Core Worker 1194 timed out after 30.01s
[1702889361] wproc:   host=Confe; service=(null);
[1702889361] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889361] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889361] wproc: Core Worker 1194: job 1175527 (pid=31541): Dormant child reaped
[1702889366] wproc: Core Worker 1195: job 1175529 (pid=31574) timed out. Killing it
[1702889366] wproc: CHECK job 1175529 from worker Core Worker 1195 timed out after 30.01s
[1702889366] wproc:   host=FW Confe; service=(null);
[1702889366] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889366] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889366] wproc: Core Worker 1195: job 1175529 (pid=31574): Dormant child reaped
[1702889421] wproc: Core Worker 1192: job 1175578 (pid=32042) timed out. Killing it
[1702889421] wproc: CHECK job 1175578 from worker Core Worker 1192 timed out after 30.01s
[1702889421] wproc:   host=Confe; service=(null);
[1702889421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889421] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889421] wproc: Core Worker 1192: job 1175578 (pid=32042): Dormant child reaped
[1702889426] wproc: Core Worker 1192: job 1175580 (pid=32063) timed out. Killing it
[1702889426] wproc: CHECK job 1175580 from worker Core Worker 1192 timed out after 30.01s
[1702889426] wproc:   host=FW Confe; service=(null);
[1702889426] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889426] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889426] wproc: Core Worker 1192: job 1175580 (pid=32063): Dormant child reaped
[1702889486] wproc: Core Worker 1195: job 1175631 (pid=32550) timed out. Killing it
[1702889486] wproc: CHECK job 1175631 from worker Core Worker 1195 timed out after 30.01s
[1702889486] wproc:   host=FW Confe; service=(null);
[1702889486] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889486] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889486] wproc: Core Worker 1195: job 1175631 (pid=32550): Dormant child reaped
[1702889546] wproc: Core Worker 1194: job 1175682 (pid=588) timed out. Killing it
[1702889546] wproc: CHECK job 1175682 from worker Core Worker 1194 timed out after 30.01s
[1702889546] wproc:   host=FW Confe; service=(null);
[1702889546] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889546] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889546] wproc: Core Worker 1194: job 1175682 (pid=588): Dormant child reaped
[1702889601] wproc: Core Worker 1192: job 1175730 (pid=1096) timed out. Killing it
[1702889601] wproc: CHECK job 1175730 from worker Core Worker 1192 timed out after 30.01s
[1702889601] wproc:   host=Confe; service=(null);
[1702889601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889601] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889602] wproc: Core Worker 1192: job 1175730 (pid=1096): Dormant child reaped
[1702889606] wproc: Core Worker 1193: job 1175732 (pid=1117) timed out. Killing it
[1702889606] wproc: CHECK job 1175732 from worker Core Worker 1193 timed out after 30.01s
[1702889606] wproc:   host=FW Confe; service=(null);
[1702889606] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889606] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889606] wproc: Core Worker 1193: job 1175732 (pid=1117): Dormant child reaped
[1702889662] wproc: Core Worker 1195: job 1175781 (pid=1656) timed out. Killing it
[1702889662] wproc: CHECK job 1175781 from worker Core Worker 1195 timed out after 30.00s
[1702889662] wproc:   host=Confe; service=(null);
[1702889662] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889662] Warning: Check of host 'Confe' timed out after 30.00 seconds
[1702889662] wproc: Core Worker 1195: job 1175781 (pid=1656): Dormant child reaped
[1702889781] wproc: Core Worker 1192: job 1175883 (pid=2647) timed out. Killing it
[1702889781] wproc: CHECK job 1175883 from worker Core Worker 1192 timed out after 30.01s
[1702889781] wproc:   host=Confe; service=(null);
[1702889781] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889781] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889782] wproc: Core Worker 1192: job 1175883 (pid=2647): Dormant child reaped
[1702889786] wproc: Core Worker 1194: job 1175886 (pid=2680) timed out. Killing it
[1702889786] wproc: CHECK job 1175886 from worker Core Worker 1194 timed out after 30.01s
[1702889786] wproc:   host=FW Confe; service=(null);
[1702889786] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889786] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702889786] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889787] wproc: Core Worker 1194: job 1175886 (pid=2680): Dormant child reaped
[1702889841] wproc: Core Worker 1193: job 1175934 (pid=3137) timed out. Killing it
[1702889841] wproc: CHECK job 1175934 from worker Core Worker 1193 timed out after 30.01s
[1702889841] wproc:   host=Confe; service=(null);
[1702889841] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889841] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889842] wproc: Core Worker 1193: job 1175934 (pid=3137): Dormant child reaped
[1702889846] wproc: Core Worker 1193: job 1175936 (pid=3155) timed out. Killing it
[1702889846] wproc: CHECK job 1175936 from worker Core Worker 1193 timed out after 30.01s
[1702889846] wproc:   host=FW Confe; service=(null);
[1702889846] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889846] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702889846] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889847] wproc: Core Worker 1193: job 1175936 (pid=3155): Dormant child reaped
[1702889901] wproc: Core Worker 1194: job 1175985 (pid=3616) timed out. Killing it
[1702889901] wproc: CHECK job 1175985 from worker Core Worker 1194 timed out after 30.01s
[1702889901] wproc:   host=Confe; service=(null);
[1702889901] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889901] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889902] wproc: Core Worker 1194: job 1175985 (pid=3616): Dormant child reaped
[1702889906] wproc: Core Worker 1195: job 1175987 (pid=3649) timed out. Killing it
[1702889906] wproc: CHECK job 1175987 from worker Core Worker 1195 timed out after 30.01s
[1702889906] wproc:   host=FW Confe; service=(null);
[1702889906] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889906] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889907] wproc: Core Worker 1195: job 1175987 (pid=3649): Dormant child reaped
[1702889961] wproc: Core Worker 1193: job 1176035 (pid=4095) timed out. Killing it
[1702889961] wproc: CHECK job 1176035 from worker Core Worker 1193 timed out after 30.01s
[1702889961] wproc:   host=Confe; service=(null);
[1702889961] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889961] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702889962] wproc: Core Worker 1193: job 1176035 (pid=4095): Dormant child reaped
[1702889966] wproc: Core Worker 1192: job 1176037 (pid=4128) timed out. Killing it
[1702889966] wproc: CHECK job 1176037 from worker Core Worker 1192 timed out after 30.01s
[1702889966] wproc:   host=FW Confe; service=(null);
[1702889966] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702889966] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702889967] wproc: Core Worker 1192: job 1176037 (pid=4128): Dormant child reaped
[1702890021] wproc: Core Worker 1195: job 1176087 (pid=4598) timed out. Killing it
[1702890021] wproc: CHECK job 1176087 from worker Core Worker 1195 timed out after 30.01s
[1702890021] wproc:   host=Confe; service=(null);
[1702890021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890021] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890022] wproc: Core Worker 1195: job 1176087 (pid=4598): Dormant child reaped
[1702890026] wproc: Core Worker 1193: job 1176089 (pid=4631) timed out. Killing it
[1702890026] wproc: CHECK job 1176089 from worker Core Worker 1193 timed out after 30.01s
[1702890026] wproc:   host=FW Confe; service=(null);
[1702890026] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890026] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890027] wproc: Core Worker 1193: job 1176089 (pid=4631): Dormant child reaped
[1702890081] wproc: Core Worker 1194: job 1176138 (pid=5095) timed out. Killing it
[1702890081] wproc: CHECK job 1176138 from worker Core Worker 1194 timed out after 30.01s
[1702890081] wproc:   host=Confe; service=(null);
[1702890081] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890081] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890082] wproc: Core Worker 1194: job 1176138 (pid=5095): Dormant child reaped
[1702890086] wproc: Core Worker 1195: job 1176140 (pid=5128) timed out. Killing it
[1702890086] wproc: CHECK job 1176140 from worker Core Worker 1195 timed out after 30.01s
[1702890086] wproc:   host=FW Confe; service=(null);
[1702890086] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890086] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890087] wproc: Core Worker 1195: job 1176140 (pid=5128): Dormant child reaped
[1702890141] wproc: Core Worker 1192: job 1176188 (pid=5588) timed out. Killing it
[1702890141] wproc: CHECK job 1176188 from worker Core Worker 1192 timed out after 30.01s
[1702890141] wproc:   host=Confe; service=(null);
[1702890141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890141] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890142] wproc: Core Worker 1192: job 1176188 (pid=5588): Dormant child reaped
[1702890146] wproc: Core Worker 1194: job 1176191 (pid=5611) timed out. Killing it
[1702890146] wproc: CHECK job 1176191 from worker Core Worker 1194 timed out after 30.01s
[1702890146] wproc:   host=FW Confe; service=(null);
[1702890146] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890146] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702890146] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890147] wproc: Core Worker 1194: job 1176191 (pid=5611): Dormant child reaped
[1702890201] wproc: Core Worker 1195: job 1176239 (pid=6067) timed out. Killing it
[1702890201] wproc: CHECK job 1176239 from worker Core Worker 1195 timed out after 30.01s
[1702890201] wproc:   host=Confe; service=(null);
[1702890201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890201] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890202] wproc: Core Worker 1195: job 1176239 (pid=6067): Dormant child reaped
[1702890206] wproc: Core Worker 1193: job 1176241 (pid=6104) timed out. Killing it
[1702890206] wproc: CHECK job 1176241 from worker Core Worker 1193 timed out after 30.01s
[1702890206] wproc:   host=FW Confe; service=(null);
[1702890206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890206] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890207] wproc: Core Worker 1193: job 1176241 (pid=6104): Dormant child reaped
[1702890209] SERVICE ALERT: SRV11VIBE_cass.cl;Proceso Vibe;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 10.0.2.13 port 5666: Connection refused
[1702890261] wproc: Core Worker 1192: job 1176289 (pid=6546) timed out. Killing it
[1702890261] wproc: CHECK job 1176289 from worker Core Worker 1192 timed out after 30.01s
[1702890261] wproc:   host=Confe; service=(null);
[1702890261] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890261] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890262] wproc: Core Worker 1192: job 1176289 (pid=6546): Dormant child reaped
[1702890266] wproc: Core Worker 1194: job 1176292 (pid=6583) timed out. Killing it
[1702890266] wproc: CHECK job 1176292 from worker Core Worker 1194 timed out after 30.01s
[1702890266] wproc:   host=FW Confe; service=(null);
[1702890266] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890266] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890267] wproc: Core Worker 1194: job 1176292 (pid=6583): Dormant child reaped
[1702890321] wproc: Core Worker 1195: job 1176341 (pid=7046) timed out. Killing it
[1702890321] wproc: CHECK job 1176341 from worker Core Worker 1195 timed out after 30.01s
[1702890321] wproc:   host=Confe; service=(null);
[1702890321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890321] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702890322] wproc: Core Worker 1195: job 1176341 (pid=7046): Dormant child reaped
[1702890326] wproc: Core Worker 1193: job 1176343 (pid=7083) timed out. Killing it
[1702890326] wproc: CHECK job 1176343 from worker Core Worker 1193 timed out after 30.01s
[1702890326] wproc:   host=FW Confe; service=(null);
[1702890326] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702890326] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702890327] wproc: Core Worker 1193: job 1176343 (pid=7083): Dormant child reaped
[1702890329] SERVICE ALERT: SRV11VIBE_cass.cl;Proceso Vibe;OK;SOFT;2;PROCS OK: 0 processes with command name 'vibe'
